Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,prepare-write,Min-Version,Version,Max-Version
08:23:29,0,0,N/A,N/A,0,0,N/A,0,0,0
08:23:34,167,1368064000,1698.43,1637.76,28.14,230483528.47,100%,1,1,1
08:23:39,170,1392640000,1815.03,1758.44,27.22,223005787.22,100%,2,2,2
08:23:44,164,1343488000,1507.14,1455.26,27.74,227243998.41,100%,3,3,3
08:23:49,125,1024000000,1707.66,1654.47,24.48,200536646.57,100%,4,4,4
08:23:54,151,1236992000,1474.09,1421.02,33.32,272959070.25,100%,5,5,5
08:23:59,158,1294336000,1517.39,1464.7,34.01,278637297.44,100%,6,6,6
08:24:04,143,1171456000,1664.93,1609.24,26.98,220989547.18,100%,7,7,7
08:24:09,184,1507328000,1614.11,1557.46,35.96,294609870.03,100%,8,8,8
08:24:14,119,974848000,1668.13,1613.82,21.01,172129539.34,100%,9,9,9
08:24:19,144,1179648000,1872.83,1819.25,30.3,248208151.4,100%,10,10,10
08:24:24,136,1114112000,1564.49,1507.57,26.14,214146357.17,100%,11,11,11
08:24:29,174,1425408000,1579.7,1525.31,34.78,284933087.75,100%,12,12,12
08:24:34,137,1122304000,1449.11,1396.08,26.02,213173653.3,100%,13,13,13
08:24:39,166,1359872000,1774.9,1718.33,34.97,286489282.34,100%,14,14,14
08:24:44,123,1007616000,1521.41,1464.38,20.78,170220056.17,100%,15,15,15
08:24:49,134,1097728000,1605.1,1550.46,30.28,248074070.61,100%,16,16,16
08:24:54,180,1474560000,1507.34,1453.67,39.71,325304238.82,100%,17,17,17
08:24:59,179,1466368000,1574.73,1517.1,32.22,263984079.78,100%,18,18,18
08:25:04,153,1253376000,1540.96,1485.03,24.43,200094403.18,100%,19,19,19
08:25:09,110,901120000,1786.9,1732.63,23.74,194468899.25,100%,20,20,20
08:25:14,113,925696000,1629.02,1576.59,27.86,228234322.34,100%,21,21,21
08:25:19,158,1294336000,1988.21,1931.25,33.66,275750518.14,100%,22,22,22
08:25:24,109,892928000,2025.46,1971.83,18.31,150004478.97,100%,23,23,23
08:25:29,122,999424000,1932.16,1876.89,25.85,211763895.52,100%,24,24,24
08:25:34,149,1220608000,1748.36,1691.02,29.22,239398235.27,100%,25,25,25
08:25:39,96,786432000,1701.32,1648.46,18.72,153379772.54,100%,26,26,26
08:25:44,177,1449984000,1716.08,1661.66,39.71,325314183.14,100%,27,27,27
08:25:49,149,1220608000,1622.12,1567.71,24.13,197667857.58,100%,28,28,28
08:25:54,148,1212416000,1931.89,1877.57,28.52,233639211.59,100%,29,29,29
08:25:59,136,1114112000,1542.12,1487.42,24.99,204699725.74,100%,30,30,30
08:26:04,177,1449984000,1321.86,1267.35,40.14,328805269.03,100%,31,31,31
08:26:09,134,1097728000,1446.19,1392.11,28.64,234611106.61,100%,32,32,32
08:26:14,157,1286144000,1598.8,1541.94,35.01,286787726.18,100%,33,33,33
08:26:19,135,1105920000,1742.6,1686.09,24.84,203476680.65,100%,34,34,34
08:26:24,146,1196032000,1708.74,1654.82,28.7,235114475.43,100%,35,35,35
08:26:29,124,1015808000,1883.28,1828.69,24.95,204415004.93,100%,36,36,36
08:26:34,63,516096000,2468.83,2409.83,12.45,102000690.81,100%,37,37,37
08:26:39,88,720896000,3843.18,3787.89,17.65,144628143.14,100%,38,38,38
08:26:44,48,393216000,4049.85,4000.17,8.55,70071210.35,100%,39,39,39
08:26:49,59,483328000,4428.8,4376.85,12.52,102588790,100%,40,40,40
08:26:54,51,417792000,3737.43,3687.57,8.75,71676536.02,100%,41,41,41
08:26:59,63,516096000,5353.65,5303.4,13.25,108506325.51,100%,42,42,42
08:27:04,53,434176000,3710.34,3660.15,10.32,84516899.41,100%,43,43,43
08:27:09,50,409600000,4705.78,4656.52,9.34,76536400.25,100%,44,44,44
08:27:14,58,475136000,4728.98,4680.1,12.77,104616177.57,100%,45,45,45
08:27:19,59,483328000,4071.27,4021.9,11.66,95549607.5,100%,46,46,46
08:27:24,70,573440000,2752.5,2702.06,15.58,127650488.07,100%,47,47,47
08:27:29,89,729088000,2403.48,2354.16,16.4,134335670.47,100%,48,48,48
08:27:34,75,614400000,4420.65,4371.2,14.58,119449236.45,100%,49,49,49
08:27:39,68,557056000,2884.19,2832.75,14.46,118482375.83,100%,50,50,50
08:27:44,82,671744000,2767.49,2717.63,15.05,123287910.08,100%,51,51,51
08:27:49,104,851968000,2446.86,2396.6,22.82,186915622.76,100%,52,52,52
08:27:54,71,581632000,2769.1,2718.62,12.36,101225351.18,100%,53,53,53
08:27:59,77,630784000,3159.74,3109.7,14.82,121407472.72,100%,54,54,54
08:28:04,74,606208000,3309.97,3259.66,14.38,117773350.41,100%,55,55,55
08:28:09,72,589824000,3906.19,3855.15,14.45,118369698.42,100%,56,56,56
08:28:14,68,557056000,2559.88,2508.43,13.69,112152649.55,100%,57,57,57
08:28:19,59,483328000,2633.97,2581.83,13.86,113560679.76,100%,58,58,58
08:28:24,80,655360000,3315.39,3263.55,17.75,145429559.8,100%,59,59,59
08:28:29,62,507904000,2340.63,2290.63,12.26,100401154.07,100%,60,60,60
08:28:34,62,507904000,2945.39,2894.84,11.46,93916592.92,100%,61,61,61
08:28:39,69,565248000,1842.43,1792.01,15.13,123952343.54,100%,62,62,62
08:28:44,45,368640000,3642.31,3592.2,8.04,65874390.49,100%,63,63,63
08:28:49,50,409600000,3082.04,3032.12,11.49,94120265.42,100%,64,64,64
08:28:54,58,475136000,3117.47,3067.93,12.03,98558541.57,100%,65,65,65
08:28:59,64,524288000,3824.81,3775.48,11.75,96250499.81,100%,66,66,66
08:29:04,75,614400000,5342.95,5293.11,13.82,113203470.92,100%,67,67,67
08:29:09,43,352256000,6499.58,6449.95,8.34,68315373.79,100%,68,68,68
08:29:14,41,335872000,14064.88,14014.59,8.71,71384217.56,100%,69,69,69
08:29:19,72,589824000,11436.54,11386.83,10.66,87298985.1,100%,70,70,70
08:29:24,53,434176000,1564.47,1515.87,10.17,83276678.11,100%,71,71,71
08:29:29,69,565248000,4353.49,4304.23,13.5,110574265.77,100%,72,72,72
08:29:34,67,548864000,4194.34,4143.76,12.14,99455931.97,100%,73,73,73
08:29:39,64,524288000,3991.56,3941.25,13.95,114287450.68,100%,74,74,74
08:29:44,48,393216000,5729.73,5679.88,9.1,74565182.62,100%,75,75,75
08:29:49,61,499712000,2611.21,2560.31,13.16,107777181.22,100%,76,76,76
08:29:54,68,557056000,2161.16,2110.65,13.79,113004233.7,100%,77,77,77
08:29:59,63,516096000,3514.29,3464.37,11.63,95259205.77,100%,78,78,78
08:30:04,53,434176000,5468.55,5417.49,10.09,82675508.97,100%,79,79,79
08:30:09,67,548864000,4135.52,4085.94,16.98,139066470.87,100%,80,80,80
08:30:14,60,491520000,3594.77,3545.28,11.94,97851275.77,100%,81,81,81
08:30:19,62,507904000,4306.37,4256.16,12.58,103043731.46,100%,82,82,82
08:30:24,67,548864000,3945.6,3894.39,12.13,99377719.09,100%,83,83,83
08:30:29,75,614400000,3539.41,3488,14.18,116128776.12,100%,84,84,84
08:30:34,58,475136000,4180.59,4129.71,9.98,81722022.61,100%,85,85,85
08:30:39,56,458752000,3602.14,3551.34,11.27,92363539.66,100%,86,86,86
08:30:44,43,352256000,4695.23,4644.09,8.42,68957239.49,100%,87,87,87
08:30:49,80,655360000,5143.32,5092.59,18.47,151339845.69,100%,88,88,88
