Op-Type,Sample-Type,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio
cleanup,delete,4032,0,107.72,107.72,9.28,0,100%
cleanup,delete,4032,0,91.6,91.6,10.92,0,100%
cleanup,delete,4032,0,106.35,106.35,9.4,0,100%
cleanup,delete,4032,0,82.59,82.59,12.11,0,100%
cleanup,delete,4032,0,87.16,87.16,11.47,0,100%
cleanup,delete,4032,0,78.81,78.81,12.69,0,100%
cleanup,delete,4032,0,98,98,10.2,0,100%
cleanup,delete,4032,0,105.27,105.27,9.5,0,100%
cleanup,delete,4032,0,80.83,80.83,12.37,0,100%
cleanup,delete,4032,0,77.79,77.79,12.85,0,100%
cleanup,delete,4032,0,96.08,96.08,10.41,0,100%
cleanup,delete,4032,0,84.33,84.33,11.86,0,100%
cleanup,delete,4032,0,84.7,84.7,11.81,0,100%
cleanup,delete,4032,0,81.99,81.99,12.2,0,100%
cleanup,delete,4032,0,106.96,106.96,9.35,0,100%
cleanup,delete,4032,0,90.65,90.65,11.03,0,100%
cleanup,delete,4032,0,92.38,92.38,10.82,0,100%
cleanup,delete,4032,0,104.8,104.8,9.54,0,100%
cleanup,delete,4032,0,91.93,91.93,10.88,0,100%
cleanup,delete,4032,0,100.28,100.28,9.97,0,100%
cleanup,delete,4032,0,93.51,93.51,10.69,0,100%
cleanup,delete,4032,0,77.18,77.18,12.96,0,100%
cleanup,delete,4032,0,96.67,96.67,10.34,0,100%
cleanup,delete,4032,0,71.92,71.92,13.9,0,100%
cleanup,delete,4032,0,107.36,107.36,9.31,0,100%
cleanup,delete,4032,0,98.82,98.82,10.12,0,100%
cleanup,delete,4032,0,103.56,103.56,9.66,0,100%
cleanup,delete,4032,0,93.1,93.1,10.74,0,100%
cleanup,delete,4032,0,95.07,95.07,10.52,0,100%
cleanup,delete,4032,0,109.69,109.69,9.12,0,100%
cleanup,delete,4032,0,101.42,101.42,9.86,0,100%
cleanup,delete,4032,0,102.7,102.7,9.74,0,100%
cleanup,delete,4032,0,100.65,100.65,9.93,0,100%
